x,y
1.61364466906525,-145.707175989759
1.77861449657939,-232.806715660896
4.75484323687851,-191.997371174402
-1.44406906608492,-245.823370436892
-1.01959106232971,-286.786358187432
0.716470975894481,-112.509734494809
-0.476260662777349,-333.541915717103
0.0900037514511496,-102.744302210336
1.74444704083726,-217.660147016183
0.483846558956429,-130.459916622282
4.04542571655475,-158.283137258609
-0.991797718219459,-297.257808098319
2.33287685899995,-205.49858599058
2.97381180664524,-307.333094479453
0.307886111550033,-106.440649028114
-1.18601923808455,-237.580554686841
3.6789140671026,-114.014163711515
4.24049423309043,-234.486341858065
4.88560559833422,-154.436214010912
2.14980579982512,-252.325042537961
1.88077478529885,-264.974650672819
-0.937447938602418,-318.035673829667
3.71151625714265,-107.102709366249
3.37322760676034,-245.638240824034
1.0127245017793,-9.87231226082386
1.29990127612837,9.1108796492566
3.6058654403314,-136.803319783596
0.441470061661676,-126.108672404975
-0.126539502525702,-157.76662980588
3.74192343419418,-102.637325813326
4.47964484454133,-264.514137484787
-1.4557371167466,-248.471928970375
-0.283938616747037,-233.941140629913
0.8085817550309,-84.6859372405907
-0.6183090088889,-373.776490256498
1.78668533475138,-236.072080224217
1.75627198885195,-223.102279512559
-1.56737589812838,-278.730237788847
4.80338959256187,-176.382826947401
0.815119206672534,-82.4188281834326
4.90473165083677,-150.427417801159
-0.170509229879826,-175.823123977069
1.84642060333863,-256.488403046666
3.4775572095532,-194.198906588293
4.81422398495488,-173.125876288609
-1.43845731648616,-244.536172900116
-0.324357066303492,-256.523386704086
1.95056178979576,-274.473370813465
-0.649887649342418,-376.852862052509
0.489908461691812,-130.897767737228
-1.89296134235337,-323.059371036071
2.09643591032363,-263.875066309355
-0.986456912243739,-299.298180201273
1.63348744227551,-157.59506008935
0.131392245413736,-97.0560763955416
1.92133792652749,-271.739268174281
0.000803817762061954,-137.559989465742
-0.432271010940894,-313.651749815998
-1.81800737115555,-326.867966200582
-0.559611356817186,-362.106042004497
4.69454709859565,-212.345551578901
-0.846524472814053,-349.665962867689
4.47141548409127,-265.232382114389
2.49855920718983,-186.564151732978
3.57019379455596,-151.068428937701
1.27303388668224,14.8202811329038
2.67455153702758,-213.529329341911
-0.140129114268348,-162.966696699516
0.626783510902897,-128.952854558964
3.07548212097026,-320.458307603588
4.56507172505371,-250.449573361264
-0.059035019017756,-138.32704505782
0.733308649854735,-108.149502943304
-0.454232606571168,-323.922696647572
4.54168606759049,-255.482705610384
0.648288681870326,-126.084511845793
4.65338592627086,-225.853364472089
-1.38011945900507,-233.954245468472
-0.817900648573413,-357.850420553315
-1.92540921829641,-318.065619100677
-0.344758831663057,-267.862197749873
2.63912114454433,-204.467690264654
1.1483203144744,19.8863728921695
4.236700424226,-233.249719151988
-1.87452483829111,-324.963064633841
-0.71659707184881,-376.078833430195
-0.44747666362673,-320.840644105223
0.914755770005286,-45.0183474532443
3.43954664142802,-213.157301134174
-1.28736486728303,-227.55328349194
4.98705497500487,-139.992263464013
0.832468352280557,-76.1689179862623
3.70825321041048,-107.720699283209
4.47117322520353,-265.266385672955
1.64467219426297,-164.160935216103
4.16318547492847,-206.340082738237
2.09996193903498,-263.154728146805
-0.870272664586082,-342.087932554611
-0.636398373870179,-375.792443181319
-0.706917596980929,-376.799030338235
3.65247123781592,-121.167255467418
4.01695450651459,-147.291845686972
-0.199675960000604,-189.460045324559
2.10940118902363,-261.328664417603
2.50598110700957,-186.713727951424
2.89613576489501,-286.687120806105
2.33454132825136,-205.099978849977
3.21350368438289,-305.555141027863
-0.767305938759819,-369.290814329157
2.99441878683865,-311.492571405485
0.794313923688605,-89.5509596380709
2.21443760325201,-235.664520130421
3.71978922164999,-105.683862179392
0.0660750837996602,-108.143587582682
2.56770598143339,-191.442323818451
-1.22709537972696,-231.393189206604
-1.67879941524006,-308.458139899592
-0.2084756414406,-193.827299848288
0.517618365818635,-132.597063530134
4.41379945515655,-266.693375352699
2.80244675651193,-255.170562359397
-0.677772297291085,-377.705799561207
-1.90382874500938,-321.58183569929
4.69942361279391,-210.72006107971
0.606011917814612,-130.986380167573
-0.207015167921782,-193.091957924566
-1.80187983997166,-326.351548256447
2.819521575002,-261.114717268337
0.470135715091601,-129.234718564465
0.285695758415386,-103.33577668504
1.09063813136891,11.011136988446
3.90868741041049,-113.514713634769
-1.6764299843926,-307.942079393144
4.49699773220345,-262.657729466871
3.95140114240348,-124.923482051714
0.899648466845974,-50.8360739450681
3.07248721946962,-320.356412087014
4.54000336723402,-255.753891532134
-1.39727637451142,-236.612106791523
3.05222811503336,-319.135912722909
2.71523924334906,-225.629913836169
0.592063321499154,-132.049659456369
0.718884225934744,-111.896931663231
-1.90671570552513,-321.185510374625
-0.726575523149222,-375.163615443636
-1.82007363205776,-326.929004361387
-1.14769312483259,-245.850863705236
0.876706915907562,-59.6074520404864
3.76863951818086,-100.394624520648
-1.05772112030536,-273.007291425895
2.98465345660225,-309.609009558352
2.14511490031146,-253.433409580512
-1.79877530084923,-326.153255210488
0.874243611004204,-60.5372688734767
0.792530186241493,-90.1924294026553
2.50842015538365,-186.76656457408
2.38408116507344,-195.62712053416
3.24990632478148,-295.334305870638
1.24038212909363,19.5906821252748
3.08504278725013,-320.664512331359
2.12058231956325,-258.998250703127
0.692590386141092,-118.086084714348
4.98091625422239,-140.386763542361
2.49278327007778,-186.59395319882
-0.417502890108153,-306.445014290781
-1.69830247643404,-312.72466646825
2.36184938205406,-199.524982085247
3.1678359315265,-314.795297834179
-1.49111736472696,-257.355800091457
-0.20565076218918,-192.419968984083
0.0228357056621462,-122.960427090483
4.30883111828007,-253.282267401104
2.64069624291733,-204.824365335631
-0.85684838774614,-346.418617570455
2.90706287906505,-289.986279112486
1.4059036928229,-28.4336428858105
-0.650543366093189,-376.868921846905
-1.69811743544415,-312.666532374858
4.22321076900698,-228.719510087349
-0.747308843303472,-372.557537069158
3.01156523404643,-314.341775163032
4.06352243036963,-165.625406180283
2.29974549426697,-213.191896878314
-1.30384234571829,-227.667837957618
3.17420940753073,-313.747416167649
3.53014079830609,-168.859728365104
-1.65352243301459,-302.406265876181
3.34570074058138,-258.289962312785
0.553276909515262,-133.302269981874
-0.159146283753216,-170.854105922758
4.12171901552938,-189.543600726649
2.09407420968637,-264.273521744133
4.52393684815615,-258.681654407142
1.30246112635359,8.49372891564111
0.988252946175635,-17.9910532273974
4.66529074497521,-222.011645336241
1.42467932705767,-37.2474022226423
1.18920692661777,22.045308991759
0.563249182188883,-133.155008658241
-1.95657885679975,-311.461719648229
0.272592569701374,-101.657175305494
1.51381917111576,-85.5423426521156
0.236215616809204,-97.7886079642553
4.09245035843924,-177.425628435625
-1.7480214657262,-321.283268037107
-0.822570587042719,-356.596056832513
1.19018473709002,22.0758193793757
1.65867150877602,-172.278866027442
4.14069951092824,-197.304999856255
3.80099736806005,-99.7215343660642
2.44979518488981,-187.989717852589
2.82013911660761,-261.338371152699
-1.02053410396911,-286.432667539324
0.154371966607869,-95.5716513712512
-1.55265341536142,-274.502188295312
0.429861248238012,-124.611031299293
-1.76162138441578,-323.005048061395
-1.49046481959522,-257.203403393123
-1.87004428752698,-325.327357079268
2.67289035674185,-213.076423920237
-1.15898871724494,-243.185609000194
3.48563056415878,-190.252121116506
3.9348284159787,-120.119126682044
1.78485855716281,-235.360271778079
-1.11540422751568,-254.458524910108
-1.68405388831161,-309.693098075484
3.86147054331377,-104.598119818445
2.78575649275444,-249.283857536504
3.53206788608804,-167.982395223333
-1.92713065934367,-317.73160560453
0.436847676290199,-125.508423200191
-0.630563657497987,-375.175284175524
2.94229827565141,-299.885343749936
1.5628936861176,-114.964956630313
0.882283021463081,-57.4478417941045
0.745647326810285,-104.742118324909
1.50617838720791,-81.1186899890445
3.93836116604507,-121.137428426702
3.18806882528588,-311.21646862354
3.63821157184429,-125.552412133849
3.09179559117183,-320.743225154494
-0.939640190685168,-317.18794841127
4.53079228964634,-257.477696470085
0.188683331711218,-95.2743009611458
4.97625004476868,-140.680637856763
-1.04172192560509,-278.673354969983
-0.571636604145169,-365.125236352011
4.6261659997981,-234.242094528998
-0.308669136837125,-247.716387546943
0.0983274749014527,-101.26688122575
0.884175956482068,-56.7266552004822
4.78274594154209,-182.84121380613
-0.215057195862755,-197.146383184717
-0.308859999524429,-247.879420786973
-0.869489519158378,-342.338796736822
4.28338691871613,-247.143277928372
2.84866543882526,-271.184765330272
3.62758033908904,-129.087276589871
4.47892618109472,-264.625770780514
3.55447405274026,-157.843646456256
4.88246817770414,-155.071520756358
2.20689417468384,-237.643877638112
-1.85947024496272,-326.068107121933
-1.92816749354824,-317.566958160221
-1.46861658408307,-251.599457800905
2.67045005178079,-212.380163901268
2.09724595746957,-263.702306783192
3.62611028063111,-129.558889680184
2.61371932993643,-198.980144512374
-1.82248586346395,-326.952172899563
0.568354851566255,-133.058210937534
0.356260805390775,-113.806246830181
0.953345626359805,-30.4780373094351
1.28406853438355,12.689413059557
-0.286196300992742,-235.235440060807
-1.97812542342581,-305.910346428542
-1.70869198651053,-314.740949962844
2.01587759866379,-274.312392130959
0.681748548755422,-120.255705722928
0.873428234364837,-60.8772440415154
3.63935054652393,-125.188588944106
1.52087669330649,-89.7238626384575
-1.98124798340723,-305.030215103779
3.92783474177122,-118.274661119459
-1.06602664524689,-270.118216350909
-0.109362033428624,-151.771781602919
0.179444206645712,-95.1390105385198
0.613221035571769,-130.342520472868
4.83491056365892,-167.128473263546
3.07993688969873,-320.581738773588
4.65363223850727,-225.779990603067
-0.497620085952803,-342.091826274473
4.40588612225838,-266.409990298033
0.187854183139279,-95.2051303967229
-0.594299632823095,-369.909928894461
2.15042969118804,-252.16743460998
-0.15423224796541,-168.764200261521
4.84500328614376,-164.349465739871
-0.545759064611048,-358.355613436504
-0.875015685567632,-340.50688438141
2.32305552507751,-207.689703167286
2.13751150434837,-255.2059407447
3.58491994440556,-144.975142009942
2.43538402928971,-189.103232422668
-1.94781710766256,-313.492595038245
-1.69287592917681,-311.555938151846
1.24108769698068,19.5079727375694
-0.959753565257415,-309.500945264081
-0.655694639310241,-377.172829725173
2.49128082720563,-186.534054617347
1.1591081675142,20.814440075236
4.2748488583602,-244.830336641115
-0.197834794409573,-188.584745699616
-0.0362206718418747,-134.818306729731
-0.483315085060894,-336.473911492201
3.55290352110751,-158.501233894981
1.42671136185527,-38.2727228382616
1.36829368909821,-12.6326485776392
-0.12872647237964,-158.615673371494
0.28033557231538,-102.62001576342
3.27381133730523,-287.338162793066
3.44487665151246,-210.531381841015
3.64502369938418,-123.416965084086
2.55872675473802,-190.38419019267
4.48554644361138,-263.937976864425
1.52013225434348,-89.2830386573918
-0.660139682935551,-377.375057491595
2.59233494289219,-195.096396931116
2.60592838306911,-197.482766885361
3.04096186254174,-318.145111308255
0.299601163016632,-105.234423408422
-0.57201644545421,-365.221501741196
-0.42160505335778,-308.484585690342
2.52231607609428,-187.376448471278
3.1425220372621,-318.099083669941
-0.203974652802572,-191.576833211632
-1.18333312612958,-238.107550097435
3.33031029789709,-265.046213557976
1.42752247978933,-38.6680294600248
3.13958529569209,-318.399178597378
3.05050441180356,-319.014310461183
-1.03754434920847,-280.1698971685
4.52094328147359,-259.209178834294
-0.777054198319092,-367.400000136487
0.45577911590226,-127.73368131537
-0.857927903532982,-346.042239737464
2.09722775570117,-263.689323544748
1.58754212874919,-129.920796191976
1.21413623029366,21.5863644385999
3.87724048667587,-107.115010607845
1.73010983807035,-210.743661129536
0.939479355234653,-35.65170998285
0.660721741383895,-124.177874041101
2.92772541148588,-295.989478886142
0.947616194374859,-32.6039375966645
4.21304816170596,-225.139428460241
2.40074018854648,-193.09803309689
-1.17297878582031,-240.130354418923
1.9430089588277,-273.923915536718
1.75309861125425,-221.660433769267
-1.24018150102347,-230.007776426782
1.55525011522695,-110.32207709412
2.31055853934959,-210.560791416337
0.912027546903118,-46.0563493236077
0.202579218195751,-95.667035921249
1.71272708731703,-201.966035390715
-0.308346524834633,-247.521644957447
4.13376986072399,-194.474072600457
2.44586913124658,-188.246228608566
4.89492994803004,-152.426771733192
1.48992096143775,-71.7771571229454
0.693200854351744,-117.942638603046
-1.64991125790402,-301.54908800594
3.16937083541416,-314.581460725587
3.56289734481834,-154.150066275099
3.34329854068346,-259.353351861852
0.340737391030416,-111.370079978873
2.01391016482376,-274.432247672535
-0.756389569956809,-371.140195418579
-0.586373567814007,-368.355592679926
1.17748884717003,21.8102170431297
1.33433797885664,-0.583641758824943
2.38576042815112,-195.365216920614
4.6747074839659,-218.949910236284
3.04677785886452,-318.68946140813
2.67753314902075,-214.358084976294
-0.695164341246709,-377.410294037489
4.92440718063153,-146.892862713043
-1.00663584773429,-291.618289494486
-0.872512070462108,-341.321094614536
4.50133463926613,-262.090835556493
0.355447265552357,-113.650085333214
1.60876789083704,-142.793202688308
4.71432649157941,-205.710924000381
1.52246324764565,-90.6753260725628
1.78272703359835,-234.490044530173
-0.68842035299167,-377.602811970576
0.565625298535451,-133.095609623956
4.10285001574084,-181.730833420698
3.68421000754461,-112.748636053559
0.897033960791305,-51.8351101194749
1.69623491936363,-193.225061669113
1.68501651659608,-187.201267038867
2.83781974529848,-267.441347687868
-0.407802020665258,-301.597711988725
0.934475161368027,-37.5020137849764
3.00328109064139,-313.088113891967
-0.415528682759032,-305.47995793781
1.92030393145978,-271.610953954143
-1.41823969734833,-240.374124888689
1.45635622902773,-53.3571229985366
0.950753789395094,-31.3847006739562
4.16604450694285,-207.480523164599
4.05206497944891,-160.933224986038
3.16250325017609,-315.607710525619
0.985585207119584,-18.9093431975357
2.46292396332137,-187.246634687053
3.18825686187483,-311.146858620681
3.86778007191606,-105.581691965946
