x,y
2.11349437851459,-331.774499566832
3.4199055545032,-200.2757506263
3.43750746641308,-198.002539424375
1.51837196340784,-369.055971409774
0.370656021405011,-400.915327711525
0.768112895311788,-395.826425050776
0.78976324852556,-395.408854278125
-1.03136635478586,-368.406002570013
-1.07244280446321,-366.302658351079
3.77428666898049,-152.845457060922
2.14899167488329,-329.106713272152
4.62422555568628,-18.5557627915426
0.277500840835273,-401.233346342129
-1.06003408459947,-366.896280754929
1.01163892634213,-389.650834178775
-1.36080488259904,-349.362061669457
3.60880469996482,-175.585301966036
0.799905096879229,-395.230539800912
3.48889370379038,-191.450062077885
1.67758185858838,-360.442388582488
-1.36207372578792,-349.284552298206
2.00895243207924,-339.349417159164
-1.26660905405879,-355.242374339549
3.2201423458755,-224.824097879242
3.63153892057016,-172.572826913968
4.41851371154189,-53.7239179100452
4.96947096986696,44.2491571431097
3.2079143577721,-226.266597730149
0.136532794451341,-401.009464440453
-1.14194703288376,-362.482645769507
-0.256479591596872,-396.094636849439
4.13349245651625,-99.6016487222239
3.9912384392228,-121.288876376937
0.5465355028864,-399.511016221821
4.45379411219619,-47.8231540460483
-1.04915799177252,-367.503883604072
0.404572854051366,-400.780773963028
0.221614876296371,-401.233148674407
2.75600691,-275.648086945504
-1.87597722141072,-310.879091777157
1.38782221777365,-375.389375383887
1.33507302682847,-377.713813599118
2.43096457049251,-306.115799929757
-1.76929586962797,-319.716480477966
-0.268646375276148,-395.891634128466
3.27427122858353,-218.299492348278
0.326666123466566,-401.112860935958
1.53495833463967,-368.259298836891
0.638091721339151,-398.234667536726
4.99240685231052,48.5422335685426
2.82598088355735,-268.541184124952
1.70099017047323,-359.144372840087
-0.936914669815451,-373.065339114165
3.76116449129768,-154.658041695347
3.47797640762292,-192.848695016246
-0.894821000751108,-375.043203773531
3.37916753580794,-205.414301444717
-1.05317874578759,-367.253027091118
3.25226592621766,-220.946364905531
2.634957105387,-287.510233018057
3.01196027989499,-248.681284385364
-0.716696185758337,-382.569324035791
1.31268420466222,-378.682389660282
3.34566943347454,-209.602787735762
0.179259120021015,-401.178531094921
-1.22414647811092,-357.796463523676
4.40070767840371,-56.6811859714284
-0.461602991214022,-391.114171265353
2.93369116331451,-257.201045300985
1.34364345204085,-377.313387462853
0.0455730163957924,-400.412035047351
4.57370416959748,-27.3899900293979
-1.33500474947505,-351.018259633354
-0.0196948449593037,-399.813503754973
-0.374950933502987,-393.434148045696
-0.944567625178024,-372.68869076458
3.82411559903994,-145.763415800857
0.0406437108758837,-400.373589358507
3.33660446060821,-210.689785235367
2.38860768149607,-309.771703973317
-1.56497927056625,-335.358109624289
4.76056572422385,5.65416612598199
3.84056891873479,-143.433358099044
-0.0984937441535294,-398.825872307931
1.87583455676213,-348.367610240622
-1.66838953085244,-327.613225486484
2.71089449687861,-280.161330965853
3.27217056066729,-218.564354385415
1.12083593429998,-386.069392886577
0.816758633824065,-394.846062196907
1.31727572297677,-378.458991816055
-0.0371455752756447,-399.585211669546
0.159015298355371,-401.092835958105
-0.398600058630109,-392.84827942481
3.86946388869546,-139.217133222882
3.43503320752643,-198.357453933865
2.61114043369889,-289.778059601883
3.09240846009925,-239.631262887069
-0.0577612521592528,-399.34329816926
-1.02508226106875,-368.761418508754
3.96190244797617,-125.693170842579
4.77885425742716,8.97537960264403
-1.2392089581117,-356.874531149191
-0.00262554828077555,-399.947550880592
3.77950394642539,-152.100057449088
2.27016337332316,-319.615272641234
2.62922471854836,-288.042533980207
2.74187930626795,-277.024264299687
1.07657663780265,-387.607256330221
1.70610907394439,-358.864145648439
4.51957652717829,-36.6860658388006
-1.78072077967227,-318.801927900119
4.86327300965786,24.3925474516889
2.81805574591272,-269.371704087913
4.07156268181279,-109.156432317206
3.85725442506373,-140.999671748167
-0.598286947933957,-386.825136301914
0.322404075413942,-401.145700719277
-1.83583700400777,-314.259218379912
1.25992143573239,-380.823335559122
0.847027319017798,-394.087257471623
3.27214006357826,-218.606936578782
2.02182456036098,-338.476308877242
4.55073058465496,-31.3234668093388
2.36973966448568,-311.349335579154
1.96127970097587,-342.672410747975
0.271061093313619,-401.234749204786
3.03307841392234,-246.314653919474
-0.0948877991177142,-398.892766962894
0.876851121895015,-393.377445787668
-0.462199413683265,-391.097239254365
2.81781263137236,-269.376367255025
2.93677934887819,-256.872663269821
0.385076701641083,-400.900208273611
4.53255092306063,-34.4355457891754
-0.60262667783536,-386.69748208769
3.5011596258264,-189.885305732591
-0.886566573753953,-375.414111268729
1.47004021354951,-371.49095432885
4.14783415105194,-97.402996863518
1.08322790102102,-387.391448111309
0.392687695799395,-400.823600919522
1.1693385571707,-384.311630286426
-1.81958351912908,-315.60300815697
3.74310556636192,-157.219120188461
0.482901007402688,-400.157957178714
1.70939053921029,-358.637320071429
-0.171995123615488,-397.718385599734
1.03440394555219,-388.988022213076
-1.14006662135944,-362.644186744299
-0.828822149662301,-377.964761837847
2.56111723626964,-294.436364972634
4.78973608068191,10.9476766517708
0.905816374346614,-392.639242982044
1.12163786496967,-386.03159371537
4.83700319333002,19.5634733985391
4.88743744953535,28.8751171249697
0.395506406202912,-400.826263106042
-0.331936380127445,-394.471858549906
3.20583945722319,-226.510200620876
1.21976115205325,-382.441258064846
1.22447711485438,-382.268704164342
3.70566391269676,-162.426813247651
3.16896693315357,-230.847758126497
3.56804456794634,-181.049251102928
-0.991993056377396,-370.393774583248
-0.0673315147869289,-399.210916211351
-1.60629768576473,-332.335229914093
4.32590671256185,-68.9959766535389
2.17056897655129,-327.462101252436
4.56486736261286,-28.9008532596974
-1.14581709424965,-362.268747012204
4.79212399199605,11.3349791431612
4.98071114043705,46.3614383520728
3.70633441675454,-162.350194798449
3.61015799525194,-175.459297704871
-0.0299653459805995,-399.691797292813
2.41265879548155,-307.751653438521
3.62908085226081,-172.817273893201
3.34638685500249,-209.502589903311
3.0908894892782,-239.835679739314
3.10034843557514,-238.774872627258
3.85269510862418,-141.665346137197
4.93081817985512,36.9842151024646
-0.376852255547419,-393.36585754066
-0.832090110285208,-377.842286900664
4.83570268610492,19.3417478236055
-1.87761890748516,-310.692931377431
1.124256512383,-385.934703926808
1.35870608198456,-376.662375069822
-0.0349296550266445,-399.609314236712
4.71727156476118,-2.11257715829967
0.658804492792115,-397.904949507009
-0.328843075316399,-394.576819062772
2.04159277444705,-337.064097179422
3.06116318679415,-243.17449100078
-1.72828158759512,-322.982023761304
2.41956713586114,-307.102109591759
-0.426209095166996,-392.073103457741
-1.85575109301135,-312.563410277528
-1.64501748722978,-329.431515409941
-1.92716514784843,-306.471892261752
2.38861552905291,-309.755357205703
2.27459683385678,-319.272049472813
4.97388629708439,45.0518691123132
-1.74860784038901,-321.359039297627
0.188124165171757,-401.185898300513
0.216153400484473,-401.235864633248
2.47302361414768,-302.414210368726
3.96530278050341,-125.194592891018
2.73088119411841,-278.145770807705
-1.93328467267565,-305.885869486683
2.24510054546408,-321.646818338794
1.08414499927312,-387.382415723185
0.00224744877777994,-400.016525431179
0.0592767901252955,-400.507990805705
-1.90523043437861,-308.346926619516
3.63133201072924,-172.576496960833
3.04221566091292,-245.319499860354
-1.68460364430211,-326.433754158823
-1.79136385954916,-317.874069262572
0.0906233205460012,-400.70809438551
-1.42110446142033,-345.401677952024
-1.99501467286609,-300.455853162493
3.43568505835719,-198.258853606821
1.7627186239697,-355.49070716498
-0.136250776704401,-398.299277484311
3.96099232533015,-125.810561980848
0.750052210176364,-396.271073033166
-1.5645226535853,-335.383810067651
-1.75644881767221,-320.709424662431
3.84188076131977,-143.202581574626
1.12153141037561,-386.057607738692
3.81301923678257,-147.369985489991
3.59588786261156,-177.359247273065
4.6656952437479,-11.2626526857912
4.17495710519142,-93.086057119834
4.82250679354183,16.9351748737132
1.07341234316118,-387.690944951514
1.13447177410126,-385.596360715229
-1.94245023280382,-305.114951641678
2.94353502942249,-256.179550947533
3.9393746596761,-129.035543754479
-0.966178222326562,-371.641322178618
2.70124811539426,-281.088406974484
2.85244765644893,-265.829524796915
0.718131215777248,-396.86441831888
1.78324811952189,-354.20793113344
0.314615542301908,-401.179694976427
2.60321144969203,-290.468066009465
-1.99054339411668,-300.84801172242
4.55628956086002,-30.3611466823568
1.44611850683577,-372.613167795782
-1.68304054625332,-326.519218483629
4.31683833827265,-70.4840073467928
1.4377796293702,-373.043218723886
-1.0804485771805,-365.873444951383
2.68962370301597,-282.183483120405
-1.33506749244407,-351.003928616414
4.24248731532134,-82.4526334888895
1.42305404995568,-373.717778079305
-0.173298491165042,-397.689069712393
3.51921078143641,-187.503783667281
0.491051132790744,-400.102619713489
-0.546200879616663,-388.564263920698
1.13207615865394,-385.656013256034
2.14182381425053,-329.668632378827
4.2105833622627,-87.5263849515015
-0.620402398053557,-386.091984812392
-1.02359058149159,-368.799483624761
-1.94892934034579,-304.573674241267
0.0393096751067787,-400.385987100221
-0.693832300370559,-383.428089070119
2.67520235781558,-283.619538596002
4.75102140498348,3.92910163550205
3.31075058272108,-213.92392212161
4.43632615311071,-50.7350690872641
0.718193129170686,-396.845737705987
1.78447403502651,-354.168796118599
3.11016882583499,-237.652500548158
1.57567221089266,-366.104847309883
-0.908053828170523,-374.426763036839
3.23482702998444,-223.087470139612
4.94387403875589,39.4153262836905
1.58370568556711,-365.722594152552
1.84056849521585,-350.67901508711
-1.68926816852763,-326.056897220986
-0.288377670804039,-395.421317794183
-0.112506046658382,-398.649046437609
-1.20104298717342,-359.157577563414
4.9659560401924,43.5563290337788
-0.423391110030934,-392.141314828767
-0.9871185941156,-370.623140561837
4.01034057093784,-118.473504630117
4.73725146404468,1.49066667649816
3.62665465497412,-173.245905712398
4.32259863894433,-69.5330843363835
3.20593839022331,-226.52105169175
-1.30559289688244,-352.830175319786
-1.87739419192076,-310.760737776808
1.14343094918877,-385.29365975858
1.92805580678396,-344.921811506125
1.43190367543139,-373.285058363973
4.42016929993406,-53.4479724349256
-1.44006621558219,-344.118192044845
-0.23438430391252,-396.563300638944
-1.0184423038736,-369.07617122301
2.34528543218039,-313.443617146702
4.69063214398921,-6.84682814844144
4.24595931894146,-81.9017418714552
4.88959899754263,29.2720151248986
3.43004746478982,-199.003872242864
1.53287823009305,-368.316079240228
0.877567376475781,-393.344794038267
-1.52628645556979,-338.14665753604
4.68020088621415,-8.72591219844423
2.29151618597098,-317.857097466535
-1.15032521495596,-362.031100941442
2.13868890679441,-329.901248302973
2.15316128148697,-328.767736824362
2.26070915348828,-320.381484474897
1.87574608554132,-348.384216175993
-0.885907207848504,-375.437518721918
-0.325880941236392,-394.619426518635
-0.608094946714118,-386.529877549435
4.90070014656521,31.3542267606093
2.73528001457453,-277.709302963698
3.60293889977038,-176.386956363866
4.18360088509507,-91.7944755327139
2.14057452068664,-329.768668372066
2.10467467643321,-332.447419956638
-1.45106255123392,-343.394801502961
-1.14491049363278,-362.302442118522
0.0656558596529067,-400.56070059471
2.19157227710821,-325.87163058777
3.27631651377305,-218.090165927189
4.42470953776501,-52.6945247822871
2.73670861707069,-277.575895456574
0.810566627886146,-394.999627156987
-0.782966365106404,-379.905918269302
1.59862030064687,-364.86204617074
3.85350893368013,-141.530251620791
3.58103077183478,-179.378956043295
-1.1105071939528,-364.232013655498
1.59425471699797,-365.117173245797
4.83662788942456,19.4710757747079
3.53868884942494,-184.932911067102
0.917319621425122,-392.320463788172
2.5520099028945,-295.219618436356
3.47424146276899,-193.331637681527
3.7501841604244,-156.200996300159
-1.39062904403545,-347.402115275605
0.822394009213895,-394.71620447296
3.0490028897766,-244.579599401586
4.15789974690415,-95.8220733871088
-0.222435941454023,-396.751768704816
-0.270674848929048,-395.859242708367
1.95094659877941,-343.380727676865
1.33315735426731,-377.786808433021
4.48983761644922,-41.7421280278165
2.4737974696327,-302.35996671983
2.15702154440805,-328.497527341236
0.609697324456647,-398.700603556017
2.38007100322284,-310.503558228035
4.29273887095042,-74.3822862395108
3.57356054475531,-180.311039069427
0.519032505340874,-399.791682372965
-1.08988697966561,-365.346257193982
0.698583613382652,-397.247501396771
3.52953060553409,-186.145198105803
1.6109094931744,-364.178035212731
-0.366834634914994,-393.634622023505
-1.87747490848415,-310.735171427423
1.69312134128995,-359.618141109339
1.33507029362954,-377.700710343605
4.34779198071919,-65.4103164447802
-0.00447433325462043,-399.971377017268
4.53786089946516,-33.5211226860532
4.23596426472068,-83.4791086059023
3.1008450302761,-238.705130553428
2.8950131861493,-261.333249096163
-0.471402886556461,-390.845282358721
-0.277138709556311,-395.675153756248
-0.139699742896482,-398.185639873428
-1.95849707187153,-303.691809740877
3.37399878934957,-206.040291651811
4.17507843021303,-93.1365259915578
1.08644676674157,-387.264002780666
1.74380429740995,-356.615916588195
4.02257098909467,-116.591258961603
-1.30398993357085,-352.962988474719
1.06976829306222,-387.801535994575
0.059607595205307,-400.51477617341
1.68217264022678,-360.235320023063
0.97227375744842,-390.782743969522
1.22847435064614,-382.100727821511
-0.399926233803853,-392.787475557475
-0.480491032125428,-390.568029816649
0.75579456333071,-396.080093916675
0.429169331677258,-400.607247750277
-1.99304097890854,-300.650562870321
-1.18479103106074,-360.071409887635
3.95022384915501,-127.443645935902
-1.42824587668292,-344.926646496394
-1.22548593301326,-357.728137590001
2.16991663025692,-327.538147423089
4.03719936963171,-114.399662788467
4.45067344442941,-48.3261046872257
4.16600564564578,-94.5487123442903
3.43606336112134,-198.207770739748
2.37049222481437,-311.260908143373
3.45473538152874,-195.826613550756
-1.02230540593155,-368.875365885491
-0.303813366917893,-395.094079873726
-1.94050045963377,-305.330201805589
4.07018253207207,-109.377229181859
3.94627910479903,-127.997050553972
2.81504422193393,-269.675934240611
