x,y
-1.23659260873683,-261.853986030878
4.87606396502815,43.7833070978702
-1.05302513414063,-252.655911615732
2.24584235227667,-87.7190867368145
-1.04620645637624,-252.336598664459
-1.90625118068419,-295.300644866163
-0.0644031390547752,-203.197405857591
-1.69919840828516,-284.954591901413
-0.670565989334136,-233.51262558076
1.70666019734927,-114.663550732045
0.601193371228874,-169.976965788098
-1.56672341981903,-278.315841782611
2.67457011691295,-66.3082608136682
2.23538843845017,-88.1913382600565
3.8350711974781,-8.22875233104541
-0.28224128880538,-214.111522018682
3.14261692180298,-42.8869161849297
1.28831799211912,-135.575789783203
-0.311342617729679,-215.59964571371
-0.336816504364833,-216.860649830378
-1.34891927940771,-267.422957575717
2.29356906120665,-85.3194689066485
1.93924293830059,-103.008659004639
3.37696277163923,-31.1464027705274
3.61716897320002,-19.1521854282352
3.76038356893696,-11.9807736732819
3.89846558379941,-5.02800949523442
1.55076486081816,-122.432518012371
1.32592748408206,-133.709460696583
0.743990851799026,-162.790295546719
-0.385723834624514,-219.280084341839
1.4780506703537,-126.073713413313
0.430030506104231,-178.527837177299
-0.693682484561577,-234.680409375923
-0.062073674518615,-203.095787066186
2.41119735059328,-79.4291363191583
1.99028342356905,-100.512514695782
2.20405983924866,-89.8078150059373
-1.08013726305217,-254.018495227851
-1.69760507391766,-284.904755555166
-0.96998164546676,-248.523086690663
4.68794261920266,34.4409568222926
-0.421514698071405,-221.084424830796
4.43153293384239,21.5665461733299
2.09290766343474,-95.3572758644233
0.43974223989062,-178.007494841639
0.722508462378755,-163.857851092806
2.67212925292552,-66.4028619459766
3.74704408482648,-12.6232804075283
-1.92861321847886,-296.426817409835
4.37980680190958,18.9913357856532
-0.761535549536347,-238.060003801587
3.44799345498905,-27.5972571449709
-1.2836117874831,-264.175137179023
4.70502705033869,35.2451698938651
-1.35252335341647,-267.620671761577
0.413176211295649,-179.343604647486
-1.27766010747291,-263.878022246988
4.42912198021077,21.4148634018333
3.12716647749767,-43.6647194847365
-0.0306647173129022,-201.545762029364
0.400604756083339,-179.970443839089
-0.73236420052126,-236.645612133591
2.24480819422752,-87.7259693904495
-0.959143398562446,-247.949278129382
4.39726647664793,19.8913715546577
3.65282032778487,-17.3559295542825
2.73433409305289,-63.2839091473082
-1.17757853143848,-258.860547410927
2.7486530255992,-62.5583612717688
2.33308557141572,-83.3688401554104
-0.395858135307208,-219.747673353349
4.26270527183078,13.1451888892973
-0.594393400941044,-229.697577109666
4.87323267245665,43.6537349385716
-0.559085523243994,-227.920783874495
1.05923923826776,-147.057531529859
-0.136474973987788,-206.848065738229
1.61216213274747,-119.376715285158
2.56898986292072,-71.5593499886218
-0.57628590753302,-228.818766477223
3.15351341827773,-42.3285760978593
2.55681353341788,-72.146529191796
3.98511301609688,-0.765138682842664
0.163499855203554,-191.83478844601
2.38727042684332,-80.6601315512242
-1.8780602090992,-293.887598236333
-0.993938603438437,-249.709327195072
4.7410850354936,37.0671773357405
3.16823121858761,-41.5813326298954
1.08073602220975,-145.981434888225
1.16547864465974,-141.733424434233
3.08259033691138,-45.8557742418341
4.39833390410058,19.9190559760029
2.66583473002538,-66.7274769292867
0.577111461898312,-171.167540686258
-1.83413575799204,-291.702599286009
0.901623909594491,-154.924517958071
0.483396413968876,-175.810633675656
4.35930198500864,17.9605153380589
1.62086460879073,-118.958758347612
-0.57101091183722,-228.554663766556
4.13159972033463,6.5914232839233
1.42968431790359,-128.51749445918
0.0156437661498785,-199.230581371375
-0.217026161728427,-210.839250469025
3.84350318624638,-7.79483889561583
4.428419994656,21.4413068613172
2.44274186273105,-77.8340105687443
-0.881786663550884,-244.061328106601
4.93132024910301,46.5841847878065
-0.324783660471439,-216.241136540956
4.70742397289723,35.3860102348442
3.52117983368225,-23.9703325215574
1.8938664610032,-105.307830293176
2.72653427510522,-63.6419004567677
4.84460724121891,42.2358286100654
0.0116997079458088,-199.396540224997
-0.672393154818565,-233.646332206519
-0.319544333266094,-215.96706324472
-1.59680000366643,-279.826182561396
3.47810283722356,-26.1081386938804
-1.47027701465413,-273.520612430423
2.59375508665107,-70.311595517683
4.9925595773384,49.644778522436
3.33607896766625,-33.1924641766316
2.2787886695005,-86.0673737404356
2.37794614722952,-81.0983581982486
2.68445880454965,-65.7754495930209
-1.21195874805562,-260.594349486816
3.38525264710188,-30.7099901898019
3.28415043395944,-35.7423224794518
3.03963581775315,-48.019378977203
3.16317417146638,-41.8415847008415
-0.589249747106805,-229.477059071767
4.04699505842291,2.35545939276895
2.75546368956566,-62.2543350819205
-0.283062832662836,-214.125534985955
1.17078415863216,-141.444968789669
-1.43466841010377,-271.723802444713
-0.81377887702547,-240.681301890934
-1.21942234667949,-260.970168693699
2.28154524648562,-85.9107830323205
-1.95063490374014,-297.543348794063
2.04862668225542,-97.5842922960042
-1.12412632163614,-256.241255211392
-0.286490337457508,-214.32907152386
-1.51612268947065,-275.863503657226
1.05230557220057,-147.366198919729
1.45048237266019,-127.479043210141
3.90624443092383,-4.66961592722382
2.02925447397865,-98.5711234401143
1.63698221603408,-118.170107409206
-0.860384392552078,-243.003731911014
1.49445682647638,-125.229874821393
2.91897481842898,-54.0495139674448
-0.685137513792142,-234.233412306951
4.98881629598327,49.4555489005529
0.772307131672278,-161.400467076205
3.79635248309933,-10.1569770256428
3.88640214502811,-5.7434106494863
1.55914907157421,-122.041018185526
0.561820543836802,-171.913598816087
2.66393061121926,-66.8009359803196
-0.367942680604756,-218.392902635938
3.13903374690562,-43.0567668361005
0.678470510989428,-166.089327911832
4.02496207691729,1.23602017441941
3.6748236482963,-16.2609721102232
-1.84667591913603,-292.343639993417
3.02787966420874,-48.5996400748259
2.58860925864428,-70.5600473016041
-1.00130803626962,-250.054855176935
1.86971870064735,-106.543033192458
-1.30312696797773,-265.17311224048
2.75049582100473,-62.4535838827915
0.204723105533049,-189.777491360389
1.13449063920416,-143.294448390505
1.62104348093271,-118.958693497537
2.37754408014007,-81.1121549941055
3.12332146149129,-43.8103541604229
-0.321393898921087,-216.058427626679
4.14280880382285,7.12908579284159
-1.49584020371549,-274.784992896932
2.47679995791987,-76.1870193626509
3.84690436138771,-7.63846588722254
4.42423889460042,21.1774983988271
-0.861918949289247,-243.11575000945
2.65320593630895,-67.3710608675501
2.42570076184347,-78.741437750803
3.36298191477545,-31.8618562987652
1.49524282896891,-125.234483009915
-0.263639676384628,-213.154473803634
2.1835205045063,-90.8429620697257
0.993273064959794,-150.33336371501
0.592205226188526,-170.391799703768
0.584058771142736,-170.789963977354
0.451841511763632,-177.38504939998
0.479977855226025,-176.004126803519
1.75424617505632,-112.278797288904
3.85720257903449,-7.11586652527686
0.954912942368537,-152.23353134276
1.93494821898639,-103.235136088617
4.53891939879395,26.9319823592502
3.20183967729099,-39.921300432544
1.33278707833961,-133.363781947338
4.79823078797199,39.9048859618762
3.90853474568576,-4.56325300006647
2.93228986673057,-53.4032376758705
4.7600610635709,38.0174857393654
-1.28657594579272,-264.312983522958
2.88043697597459,-56.0067229167115
1.26493998174556,-136.734763453426
0.853329122299328,-157.331424080753
1.05156056932174,-147.437418513816
1.51558246579953,-124.220225625061
1.31350223137997,-134.294553587612
-1.85232669464312,-292.594730170895
-0.238751098513603,-211.925992271312
2.75974815571681,-62.0249652296914
3.59586929087527,-20.21497997169
2.81805475335568,-59.103528102179
3.61248365743086,-19.3487176256365
-0.0209054662846029,-201.01155226703
1.47697241278365,-126.175422853243
-1.33207119582221,-266.614577891136
4.41054833051749,20.5051971486187
-1.47332984628156,-273.681010260802
0.770437238970771,-161.498869911811
3.56348915654235,-21.8335641528993
-1.71825000434183,-285.920119919045
2.33423807518557,-83.2942429493796
-1.96878442191519,-298.436033959041
-1.55256679072045,-277.586094419603
-1.62213151459582,-281.135137250617
-1.59420634619892,-279.716072055178
-1.05411945190281,-252.707867934263
1.66500307573006,-116.737641679457
-0.564124681521207,-228.191103961919
4.67768123210408,33.8616674100119
3.64968047873117,-17.5258916543349
-1.15377449407242,-257.649544183439
3.20106102689169,-39.9774487691385
-0.546057935105637,-227.322110360852
4.64633213635534,32.3015628794102
4.0360297691077,1.80130187722546
4.68580614589155,34.2859498796957
2.92744096484967,-53.6236289194782
0.436974122188985,-178.179237887459
-1.3583162210416,-267.915697036069
4.91664477507584,45.7966423835586
4.52518978598528,26.2780422946662
-0.773429050808772,-238.71029112834
1.1659803618677,-141.696642575086
2.83599670487456,-58.179037256534
2.66874866560102,-66.5719412693501
1.14143814565614,-142.928636338031
4.15622232062742,7.8198686180345
3.38482461380772,-30.7589428212309
0.872772705042735,-156.358291785888
-0.12941212230362,-206.47609710393
2.88170676934533,-55.8903750871008
3.15884139761329,-42.0571018533182
4.63078597956337,31.558983493499
2.74701054254547,-62.6359869025978
-1.75316718779504,-287.669563864873
-0.775562028167769,-238.784231120327
2.68406821461394,-65.773182876075
4.53244668501429,26.5973694533681
2.48866574908607,-75.6164576287169
1.68174515780993,-115.889392028508
1.81521787797101,-109.25200413692
-1.05678676720709,-252.840486435255
2.79285618639551,-60.3469259589531
4.91941551840864,45.9635133993959
4.18491971469484,9.2672692312858
-0.59017015225254,-229.488063994906
-0.992137924069539,-249.623873543835
1.02204227191396,-148.896072332409
0.236175420694053,-188.1753340629
-0.262088265735656,-213.093043410192
-0.380316766910255,-219.022545464688
0.297533415723592,-185.135667500029
3.2846052760724,-35.788697379284
1.05644862097688,-147.156319510826
-1.51637686230242,-275.841261862099
3.67417892301455,-16.317821994196
3.5494823823683,-22.4924230580555
0.190911925397813,-190.437959843793
4.91965166386217,46.0008027589576
4.13025831617415,6.50299500617656
1.08991139382124,-145.533791039034
0.488370110746473,-175.601669258184
0.950642433948815,-152.465535657449
3.25313905859366,-37.3643247453328
-0.849700363585725,-242.481872714278
-0.616304020863026,-230.779952897102
3.12183215492405,-43.8829769551969
-0.236801491584629,-211.843353473068
-1.43415707536042,-271.713617926038
-0.806865764549002,-240.312460580478
1.14478275971487,-142.779367384869
4.05298457946628,2.6540100431421
-0.0111706771422178,-200.54388447644
-1.19215137441643,-259.60332161749
2.95386451669037,-52.3309213214868
-1.95592266414315,-297.788495624851
-0.28780592372641,-214.393545944374
1.12889050855301,-143.535729298758
3.92489362251945,-3.78429449339646
-1.20838522166014,-260.394305431774
3.22047163848765,-38.9454263503359
0.642766824690625,-167.848619047829
0.240805409150198,-187.942438646362
2.05705170356669,-97.1352896271357
-1.24748357525095,-262.367526408733
-0.612611987395212,-230.622398409748
3.87766176764853,-6.09065404937147
1.44720699312165,-127.619831901282
-1.71906133089215,-285.913257010812
1.63621948403306,-118.181604354779
1.81040609674528,-109.482866552199
0.438779721967876,-178.072901849104
2.53899839776568,-73.0589441667792
2.9111201246269,-54.4469988538019
-1.68138521211222,-284.064313086054
0.910801738966256,-154.459854113375
-0.451259389752522,-222.588527287626
1.60328228399158,-119.86442591791
2.37322513037361,-81.2859932668384
4.20712987170555,10.3215137671548
-0.874074197141454,-243.728483154978
-0.544416118646041,-227.221613286249
2.07990516955033,-95.98361823387
-0.356048825662583,-217.822898997737
3.11403014976531,-44.3367319795457
4.62815913907252,31.4134520164564
1.30191489402205,-134.904019451593
-1.94181521469727,-297.071805409401
-0.465592552209273,-223.256320314586
-1.58474109251983,-279.222706439682
-0.0867275150958449,-204.330027276256
4.68831208511256,34.4091579854121
2.49012555601075,-75.4765970368084
3.08976233075373,-45.5057303643179
-1.3558775279671,-267.793081907763
4.80757504748181,40.3793538099931
4.8971923456993,44.8846600493533
0.387921445071697,-180.609838100741
-1.62037653522566,-281.026920322937
-1.52066987357102,-276.031782571333
2.39915353967808,-80.0635114078523
2.821763854241,-58.9474165309331
3.14883875660598,-42.5297488370098
3.32349628792144,-33.8115332405556
-0.17698113527149,-208.835092370963
0.29129283153452,-185.4227697554
-1.81578826461919,-290.7965133529
3.66327067883685,-16.831048713904
0.658257161965594,-167.07599433283
3.96887830179185,-1.55703563341993
4.50996951223351,25.4703677513029
-1.04423091257922,-252.210543280635
-1.06896716472693,-253.425406786845
-1.03459740662947,-251.743297926946
4.56491409917362,28.246152343051
2.85424800333567,-57.3053676458194
-0.916931432671845,-245.830291258954
-0.825881824130192,-241.314739538135
0.0370258192997426,-198.129908379876
2.69494583783671,-65.2632728050028
3.88143210229464,-5.93447833447632
4.36493834806606,18.2429414917709
4.83783447206952,41.8987992206332
-0.622600761940703,-231.160915672434
0.725582589162514,-163.713934766349
4.50797325512394,25.3843084339335
2.41553056775592,-79.2060383422684
2.94356783432886,-52.8203171479218
-0.256734504364431,-212.880020613656
4.27988644712605,14.0047352293252
-1.93238392961212,-296.611218867037
4.9168737330474,45.8501657846985
1.25200037588365,-137.403271479585
0.388284360757098,-180.560414786358
2.10833970876411,-94.5486929777976
2.34593609487638,-82.7150800234114
2.04594458616339,-97.6831996950359
0.503359713591635,-174.864875376145
4.26821459410712,13.4243071755635
-1.27750965603627,-263.867596943386
-1.5070918595884,-275.384629468248
-1.41844867705368,-270.89720144463
4.40463171270676,20.223920560587
3.37139678234234,-31.4360337029327
-0.732512839604169,-236.596131592038
0.848025534767658,-157.620421812693
2.10323531064205,-94.8206861880832
4.25660674227402,12.8326189339045
4.38111507683061,19.0538881780474
4.93290658993647,46.6227792906493
3.5474225722719,-22.6456580112806
1.56785524240695,-121.610335822921
3.99092501937412,-0.491718493657081
-0.763638548087329,-238.176705627905
4.57919573830441,28.9750062492401
-1.2725355795119,-263.642343130848
4.47863552649505,23.921127056979
0.345983403734863,-182.72950334403
-0.269519514171407,-213.461142638771
4.02811227692291,1.42338815732054
4.40406803158112,20.2100167624075
3.90001152805053,-4.99002633565632
4.13083458761685,6.52578101777613
-1.82754192943685,-291.361594221548
0.00240526534616947,-199.920784987345
-1.6002994729206,-280.0077629823
1.58451648894697,-120.76633782856
-1.15200394997373,-257.605526339116
2.12364308838733,-93.80883366071
-1.87814770895056,-293.932508764753
2.85999715444632,-56.9991413195655
1.93378378986381,-103.285671788525
-1.60253610811196,-280.101215471963
4.36058394331485,18.0100270474092
2.44118353188969,-77.9263343453332
0.643880770308897,-167.812817335822
0.971502897562459,-151.403893723048
-1.20822542160749,-260.424906836746
4.05330287897959,2.64619293416638
-1.05433406098746,-252.743133605313
4.34763401094824,17.4178534094114
