x,y,cls
-0.294514594599605,-0.528024646919221,2
-0.673228005878627,0.868160091806203,1
0.526542300358415,-0.278138094581664,4
-0.916280803270638,0.150547487195581,1
0.381550069432706,-0.864150534383953,1
-0.350581575650722,0.878544911276549,1
0.12604124378413,0.875440542586148,3
0.379894092679024,-0.414055097848177,4
-0.220724442508072,0.849172887858003,1
-0.0516775641590357,-0.267411202192307,4
-0.283056769054383,-0.264878843910992,4
-0.694275175686926,0.35504592442885,1
0.880530792754143,-0.765886315144598,1
0.992434492334723,0.355254794005305,3
-0.189369568601251,0.63399927970022,2
0.452509851660579,-0.00399800669401884,4
0.94265521876514,-0.809402992017567,1
0.0903757987543941,-0.673018590547144,4
-0.619681878015399,0.339411976281554,2
-0.0831906921230257,0.859797867015004,1
-0.035275699570775,0.271171489730477,4
0.191150616388768,0.064862578175962,2
-0.804752454627305,0.307467944454402,1
-0.701367062982172,0.839923938270658,1
0.422145080752671,0.903540948405862,3
0.925462399609387,0.153354580514133,3
-0.648505083750933,0.817147627472878,1
0.466433248016983,0.666784044355154,3
-0.0851219343021512,0.144571754150093,4
0.335412538610399,0.585387671366334,4
0.586447143461555,0.907988855149597,3
0.95561401033774,-0.273201143369079,1
-0.925106137990952,-0.294619084801525,3
0.972218320239335,0.126977255567908,3
0.54493501689285,-0.231081055477262,4
-0.954503067303449,-0.381790779531002,3
-0.448705024085939,0.35043632844463,2
0.708800893742591,0.122541009448469,3
0.204701696056873,0.88671676395461,3
0.682409606408328,0.123451643623412,4
-0.992320123128593,-0.366580694913864,3
0.70877401297912,-0.369449022226036,1
-0.229395025409758,-0.789028412662446,3
-0.721503390464932,-0.139802197460085,3
-0.331474331207573,-0.0382502540014684,4
0.622878724243492,-0.0605785925872624,4
0.577940379735082,0.713109223172069,3
-0.779433344956487,-0.380983613897115,3
0.1120699448511,0.0132833635434508,2
0.900100655853748,-0.133923509158194,1
0.477700407616794,-0.819271806627512,1
-0.627585371024907,0.502909326460212,1
0.526400697417557,-0.05062036216259,4
0.624272969085723,0.558024745434523,3
-0.675929276738316,0.0263470760546625,2
-0.00960766104981303,-0.449556997511536,2
0.947839193977416,0.371518729254603,3
0.764111895579845,-0.195694712921977,1
-0.630215837154537,-0.421262247022241,3
0.743496673181653,0.571002207696438,3
-0.713613203261048,-0.779585427604616,3
0.433596178423613,-0.0946066863834858,2
0.693219302222133,-0.0267354431562126,4
0.391404663212597,-0.169663911685348,2
-0.506589634809643,0.890176075976342,1
0.510509145911783,-0.962626082357019,1
-0.55611428944394,-0.0310419029556215,2
0.786835136823356,-0.446279817260802,1
0.699112292844802,0.947774769738317,3
0.605974318925291,0.102863183245063,4
0.69813691591844,0.119989051949233,3
-0.995385977905244,0.242980628740042,1
-0.630602392368019,0.237784770317376,2
0.376149900723249,0.17124770861119,2
0.17786426236853,0.272201131097972,2
0.195113573689014,-0.987109292298555,1
-0.416681529954076,0.762915932573378,1
0.280666335020214,-0.453427056316286,4
-0.910024880897254,0.581397346220911,1
-0.589608914218843,0.401029347907752,1
0.627530110068619,0.369569018483162,3
0.462747258134186,0.780911484267563,3
0.233348939567804,-0.64830291736871,4
0.919515754561871,-0.374979708809406,1
0.506517642643303,-0.72226040950045,1
-0.204008812550455,-0.562124706804752,2
0.911924176849425,-0.352243694011122,1
0.645674594212323,-0.0283956420607865,4
-0.685636728070676,-0.192150051705539,3
0.600403865333647,-0.873629074543715,1
0.408541965298355,0.295446762349457,4
0.422103064134717,-0.816108299419284,1
-0.177574246190488,-0.112693044822663,4
-0.700702777598053,-0.270229812711477,3
-0.310950589366257,-0.465310185682029,2
-0.0626695621758699,-0.994526539929211,3
-0.655547884292901,0.132638164795935,2
-0.917096229270101,0.823914104606956,1
-0.66786025930196,0.868464818689972,1
0.400185800623149,0.718012562952936,3
0.476920201908797,0.773388877045363,3
0.171867830213159,0.950235723983496,3
0.353772899601609,0.557995838113129,4
0.829956567846239,-0.84147664019838,1
-0.949844141956419,0.807904799934477,1
0.294560304377228,-0.741380132734776,1
0.45324275828898,-0.0707587501965463,4
-0.655524098780006,0.643972706515342,1
-0.465973126236349,-0.235084114130586,2
0.872328670229763,0.776219585910439,3
0.547541433945298,0.397091954015195,4
-0.646728502586484,-0.195687618106604,2
0.15947041939944,-0.770372046623379,1
0.540812606457621,-0.078099284786731,4
0.862658783793449,-0.157743952702731,1
0.3050467511639,0.825211531016976,3
-0.828806104138494,-0.0396017911843956,3
-0.937101544812322,0.422041807323694,1
-0.691857138182968,-0.784700283315033,3
-0.114452547393739,-0.300667450297624,4
0.611065831966698,0.305678753182292,4
0.395362492650747,-0.376169137191027,4
0.479774691630155,0.457109645940363,4
-0.478539757430553,0.926589143462479,1
0.668209059629589,0.708662092685699,3
-0.579708446748555,0.341273569967598,2
-0.85462497593835,0.12893294217065,1
-0.677384196314961,-0.057940280996263,2
0.117999494541436,0.928861849475652,3
0.555366261862218,0.521909693256021,3
-0.974864229559898,0.0775034562684596,1
-0.420710341073573,-0.521745344158262,2
0.00642294017598033,0.44496741797775,2
0.0206407750956714,0.0978862564079463,2
0.727110756095499,0.17248628847301,3
-0.388467656914145,-0.124989898875356,4
-0.907409429550171,-0.91506092203781,3
0.285060344729573,-0.520232789684087,4
-0.47968537081033,-0.291546925436705,2
0.395052908919752,0.442062796559185,4
0.916338354349136,0.966318149119616,3
-0.747264442965388,0.0909199439920485,1
-0.403634216636419,-0.180336695164442,4
-0.0494237919338048,0.554855715949088,2
-0.653919185046107,0.423214592970908,1
0.863984735216945,-0.708793608937413,1
0.905952477362007,-0.0145472693257034,1
0.310483155306429,-0.732777563855052,1
-0.880135032348335,-0.958383052609861,3
0.911585144232959,-0.212123388890177,1
0.127489286940545,0.357350877951831,2
0.22586157405749,-0.962414740584791,1
0.655969658400863,0.784631283488125,3
0.0923824966885149,0.201238765846938,2
0.517510346136987,-0.294828116428107,4
0.743382043670863,0.53993010846898,3
0.0331362537108362,0.414403938222677,2
-0.451914808247238,-0.571685877628624,3
0.336878494359553,-0.858288314659148,1
-0.126878669019789,-0.894691031426191,3
0.0526003842242062,-0.82206158619374,1
0.0557221323251724,0.759246244560927,3
-0.856184145435691,0.401670912280679,1
-0.609640716575086,-0.864312310237437,3
0.165408628992736,0.29412384191528,2
-0.837598034646362,-0.182647929992527,3
-0.137636551167816,-0.602995435707271,2
0.656560761854053,0.86805001553148,3
0.171420614235103,-0.849801927804947,1
-0.332184937316924,-0.0422501489520073,4
-0.558985327836126,0.56010121293366,1
0.172548049129546,-0.96608991920948,1
0.624368810094893,0.397255605552346,3
0.469414574094117,-0.329284789972007,4
-0.502303466200829,0.456831895280629,2
0.856813949532807,-0.309340043924749,1
-0.471017515286803,-0.244422090705484,2
-0.326844159048051,-0.212162982206792,4
-0.746425326447934,-0.939122478011996,3
0.981441061478108,-0.948238927870989,1
-0.625438237562776,-0.223706408403814,2
-0.750771754886955,0.153964353725314,1
0.543427704367787,-0.677510774694383,1
0.541662774048746,0.926065324340016,3
-0.472339453175664,0.814315923023969,1
0.843176097609103,-0.941362113226205,1
0.206716844346374,-0.652318383567035,4
-0.58029503421858,0.321375114843249,2
-0.105242256540805,-0.81085115019232,3
-0.483326192479581,-0.486237259581685,2
-0.337769584730268,0.938406976405531,1
-0.493590045720339,0.91616763966158,1
-0.837465258780867,0.848613093141466,1
0.845500282477587,0.00765731278806925,3
0.93725167401135,0.342455553822219,3
0.145634190179408,0.835995896253735,3
0.121048039291054,0.00286102620884776,2
0.0635523810051382,0.0985801094211638,2
-0.266452036798,-0.954643205739558,3
0.651644353754818,0.479611095972359,3
0.422883504536003,0.440203748643398,4
0.472510042600334,-0.379537347704172,4
0.987425458151847,-0.336457577999681,1
-0.288187149446458,0.458457707427442,2
-0.247180511243641,-0.822775765322149,3
-0.971799361519516,-0.891110641416162,3
0.894032253418118,-0.545552689582109,1
-0.472022518049926,-0.0486307092942297,2
0.408018567133695,-0.972653336822987,1
-0.716005379334092,0.0726400814019144,1
0.189020278397948,-0.0325758992694318,2
-0.499703356996179,0.0730418055318296,2
0.941239741630852,-0.650159671902657,1
0.715424271300435,0.562747636344284,3
0.80380112817511,0.0169167453423142,3
-0.998988168314099,0.0406313203275204,1
0.475371676962823,0.544722096994519,3
0.102877710480243,0.611898125614971,4
-0.705317841377109,-0.195556398481131,3
0.272312446031719,-0.38781297346577,4
0.457167089916766,-0.91331304050982,1
-0.377424551174045,-0.980291919782758,3
0.954469053074718,0.904261312447488,3
-0.44680405780673,-0.428132118657231,2
-0.741162376012653,0.870343890972435,1
-0.0619523292407393,0.640173994936049,2
-0.53285454493016,-0.119544621556997,2
0.40092633292079,-0.220702033955604,4
0.912691856268793,-0.824510847683996,1
0.235890123993158,0.463505757972598,4
-0.421481602359563,0.534942892380059,2
0.332747166510671,-0.0954415849409997,2
0.0834864010103047,0.144520340487361,2
-0.47432524478063,-0.395369415637106,2
-0.49434602027759,0.94990945328027,1
0.942373844794929,-0.955483966972679,1
-0.287522450089455,0.941440470516682,1
0.448692500125617,0.669781058095396,3
-0.413976035546511,0.601392969023436,1
-0.535651898011565,-0.732222358230501,3
0.319867925718427,-0.0312990271486342,2
0.991369134746492,0.224016533698887,3
0.555814812425524,-0.0968207330442965,4
0.910613447893411,0.0880808718502522,3
0.272605671547353,0.603488410823047,4
-0.132764470763505,0.597210016101599,2
-0.526819310616702,-0.841615967918187,3
-0.125122013967484,0.983406231272966,1
-0.943448571488261,-0.0602425909601152,3
0.200432891957462,0.833521519321948,3
-0.550804608967155,0.938208630308509,1
-0.964041484054178,0.97194314096123,1
-0.475209413096309,-0.413157720584422,2
0.372491769026965,0.364550513215363,4
0.864108674228191,-0.624505647923797,1
0.833464895840734,-0.94238722929731,1
0.0344888172112405,0.900552112609148,3
0.156817665323615,-0.980307030491531,1
-0.120404913555831,0.624749020673335,2
0.48607962904498,-0.916425436735153,1
-0.00224147737026215,0.190757009666413,4
0.29839872289449,0.361936141736805,4
-0.52857264271006,0.736578886397183,1
0.245372112374753,0.473804424982518,4
-0.267170271836221,0.0941263092681766,4
0.861041388474405,0.414502220228314,3
-0.271333502605557,0.882681331131607,1
-0.486327669583261,-0.151846826076508,2
0.815331620629877,-0.285923853516579,1
-0.82660946296528,-0.370650385972112,3
0.330642683431506,-0.460508292540908,4
-0.483193285763264,-0.0496900817379355,2
0.0155697464942932,0.233446235302836,2
0.123575260862708,0.694699702318758,4
0.0155454156920314,-0.118126575369388,2
-0.712782129645348,-0.499478885438293,3
-0.901153456885368,0.172013852279633,1
0.328659522347152,-0.866638004314154,1
-0.13719545211643,-0.694164334796369,3
0.741164931561798,-0.61789740761742,1
0.0165229998528957,-0.876139404252172,1
-0.0331723620183766,-0.238528500776738,4
0.799414990935475,0.752585982903838,3
-0.343159371055663,-0.756709068547934,3
0.159315750934184,0.542193163651973,4
-0.299345661420375,-0.461904725525528,2
-0.761642186902463,-0.222397729754448,3
-0.566972757223994,-0.848842279985547,3
-0.0423557953909039,-0.932607711292803,3
0.590685924049467,-0.905607596505433,1
-0.460885229986161,0.480112722609192,2
-0.125438898336142,0.245661194436252,4
0.199655605014414,-0.0603304211981595,2
0.911430618260056,-0.128089031670243,1
-0.0627251449041069,-0.809594297315925,3
0.846792469732463,-0.482210976071656,1
-0.812428331933916,-0.895423102658242,3
0.673224760219455,-0.954354595858604,1
0.999740974977612,-0.772404698655009,1
0.251811884343624,0.177587745245546,2
-0.39747675228864,0.0551418652758002,4
-0.0237380350008607,-0.556171197444201,2
0.860646416433156,-0.980329442769289,1
-0.183987845666707,0.854444426018745,1
-0.950647280551493,-0.0390249085612595,3
-0.897204616107047,0.764272209722549,1
-0.138184820301831,0.614230727776885,2
-0.590090665966272,-0.311812014784664,2
0.771279952023178,0.944204502739012,3
0.0983891482464969,0.307814755477011,2
0.201548962853849,-0.0144434231333435,2
0.970197446178645,-0.331624573562294,1
0.0108435186557472,-0.0185720315203071,2
-0.664399599190801,-0.0973605518229306,2
-0.972591436468065,-0.809947294183075,3
-0.0526048531755805,-0.375650515779853,4
-0.645730559248477,-0.163146859500557,2
0.887608370743692,-0.855473641771823,1
0.861751487478614,-0.865734043996781,1
-0.374224606901407,-0.445394785143435,2
-0.80330864014104,-0.640663841739297,3
-0.0546221514232457,-0.0511199897155166,4
-0.491530197206885,-0.512714638374746,3
0.148045805748552,0.338519281242043,2
-0.332118758466095,0.59599655168131,2
-0.324386691208929,-0.0949910865165293,4
0.378802157472819,0.322944798041135,4
0.966334882192314,0.148603648412973,3
0.230517990421504,0.441211467608809,4
0.850830289069563,0.253272194880992,3
-0.678192018531263,0.359423049725592,1
-0.674641089979559,-0.186199924442917,2
0.861771060619503,0.50573795568198,3
0.044952841475606,0.360633121803403,2
-0.677631370723248,-0.681999701075256,3
-0.151463511865586,-0.760725552681834,3
0.946770741138607,0.137675045523793,3
-0.740267385262996,-0.336185569409281,3
-0.417787370737642,0.234409699682146,2
0.175388257950544,0.863477309700102,3
0.835755249019712,-0.770783992949873,1
0.0616365456953645,-0.108091720379889,2
-0.638613064773381,0.426770023070276,1
0.989991631824523,-0.393290852196515,1
-0.43540698569268,-0.917438778094947,3
0.930731698870659,0.459594929590821,3
-0.29936135141179,0.492843980900943,2
-0.725754755549133,-0.292257620953023,3
-0.143447681330144,-0.30897177523002,4
-0.839026651810855,-0.360220066737384,3
-0.766959360335022,0.919437414966524,1
0.849349099211395,-0.401314404793084,1
-0.356059194076806,-0.447524939663708,2
-0.618010761216283,0.194058572407812,2
-0.202029107138515,-0.729054278694093,3
0.169344382826239,0.0904712565243244,2
0.65383591176942,-0.593245631549507,1
-0.802783720195293,-0.471667840145528,3
-0.245803532656282,0.495211235247552,2
-0.413970021996647,-0.190826595760882,2
-0.767151986714453,-0.463738832622766,3
-0.335047835949808,-0.50965443206951,2
0.940191260073334,0.864653951488435,3
-0.590955758467317,0.0290233879350126,2
0.139907170087099,-0.0959349819459021,2
0.850213837809861,0.137713851872832,3
0.450312762055546,0.0562487184070051,4
0.361431221943349,-0.928238077554852,1
-0.189665872603655,0.563530812039971,2
-0.134399984963238,0.103912582155317,4
0.232459078077227,-0.727386647369713,1
0.511068725492805,0.650295233353972,3
-0.617790491785854,-0.212953111622483,2
-0.114617132116109,-0.973375057335943,3
-0.42043772758916,-0.730223398655653,3
-0.872168277390301,0.990866757929325,1
-0.289341118186712,0.69050153484568,1
-0.225330562330782,0.155689071398228,4
0.223806391935796,-0.944373277015984,1
0.331266837660223,-0.748083445709199,1
-0.721079026348889,0.983506546355784,1
-0.505027168896049,0.453670965041965,2
0.302748752292246,-0.610500911716372,4
0.908501352183521,0.817884829826653,3
-0.273634552489966,-0.503447088878602,2
-0.699887163005769,-0.955021155532449,3
0.2658307463862,-0.837908567395061,1
-0.327676012646407,-0.787684391718358,3
0.319299632683396,0.119039873126894,2
-0.790550475940108,-0.325899981427938,3
-0.936022098641843,-0.656038360204548,3
0.934979635756463,0.124527008272707,3
-0.552552786655724,0.732911999337375,1
0.264080728404224,0.243444413412362,2
-0.380065584089607,-0.886119463015348,3
0.106246926356107,0.183775473386049,2
0.595304333139211,-0.157503983005881,4
0.0575289665721357,-0.680274290498346,4
-0.813314068131149,0.680301860906184,1
-0.19681437080726,-0.765415000729263,3
-0.0123284868896008,0.178878109436482,4
-0.578719133976847,0.685691588092595,1
-0.462429731152952,0.0972104854881763,2
-0.73268169304356,-0.198182256426662,3
0.821143613196909,0.151483001187444,3
0.54089777963236,-0.196391702629626,4
-0.304618632420897,0.489937342703342,2
0.51638714177534,-0.819162459578365,1
-0.135335319675505,-0.487500063609332,2
-0.147778443526477,0.858981460798532,1
0.935686473269016,-0.622499992139637,1
0.484591506421566,-0.715780193451792,1
-0.934071303810924,-0.00144935073330998,3
-0.900961897335947,0.932950949762017,1
0.403338625561446,-0.124371140263975,2
0.179122501518577,-0.89316095598042,1
0.506611047778279,-0.376906072255224,4
0.996249977499247,-0.144454034511,1
-0.942189046181738,-0.583427078556269,3
0.600384684745222,-0.470083127729595,1
-0.499278020113707,-0.481498858891428,2
0.527185206767172,0.0696294754743576,4
0.598211362492293,-0.397354717366397,1
0.19080351293087,0.936527231242508,3
-0.66709156287834,0.741634056903422,1
