x,y,cls
-0.0843426347710192,0.475117878988385,2
0.674499987158924,0.712942475453019,1
0.792643473483622,-0.434022956993431,2
-0.77110752183944,0.0360827138647437,2
-0.845086916349828,0.022982690948993,2
0.660575380548835,-0.0720291691832244,2
-0.451802469324321,0.342156518716365,2
0.825312173459679,-0.518970663193613,2
0.726988583803177,-0.234482501167804,2
0.812430099584162,0.514535749796778,1
-0.716837128158659,0.248181231785566,2
0.464982800651342,-0.225308713968843,2
-0.439635784365237,-0.257394175045192,1
-0.551688520237803,0.890648626256734,2
0.0658899648115039,-0.989776339381933,2
-0.167559310328215,0.421007385477424,2
-0.215101052541286,-0.504264374263585,1
0.628255220595747,0.93527519190684,1
0.712353929877281,0.593041423242539,1
0.503398583736271,-0.00998579896986485,2
-0.505841269623488,-0.98675012588501,1
0.177952003199607,-0.705304803326726,2
-0.965721388347447,-0.55261447886005,1
0.0313038928434253,0.0535877528600395,1
-0.171969063114375,0.67223230516538,2
-0.350803556852043,-0.173547454178333,1
-0.607472291216254,0.375493246596307,2
-0.833774024620652,-0.426660352386534,1
0.879122667014599,-0.299881499726325,2
0.100949145387858,0.0713042998686433,1
0.42703164787963,0.165976251941174,1
-0.0545316860079765,-0.551628151908517,1
-0.401465390343219,-0.0100569734349847,1
-0.094885366037488,-0.938362699002028,1
-0.285719490144402,-0.534653683193028,1
-0.651251830626279,-0.564724948722869,1
-0.810024190228432,0.170656016562134,2
-0.11834028409794,-0.0260256943292916,1
-0.0778551590628922,-0.815220067743212,1
-0.98340155929327,0.273620942141861,2
-0.826967595145106,-0.943277698941529,1
-0.64782209508121,0.978661294095218,2
0.79431709786877,-0.430212372913957,2
0.7621522792615,0.613952019251883,1
-0.268252562731504,-0.6489815316163,1
-0.0542469685897231,-0.590071874670684,1
0.348955504596233,0.953075641300529,1
0.110130375716835,0.641074413899332,1
-0.417799925431609,0.99779081530869,2
0.159478589892387,-0.899283664766699,2
0.461922099348158,0.361787440720946,1
0.341159178409725,-0.0930356704629958,2
-0.834877012763172,0.690002777613699,2
0.964704463724047,-0.0385988811030984,2
0.34371925285086,0.606929925270379,1
-0.874164880719036,-0.0655338033102453,1
-0.17778749531135,0.957311313133687,2
-0.363642241805792,-0.210797911975533,1
0.510016529355198,-0.231086722575128,2
0.662511037196964,-0.86516853235662,2
-0.129692316055298,-0.829923097509891,1
-0.0774714550934732,-0.223399159032851,1
0.0454118940979242,-0.0956194601021707,2
-0.790236067958176,-0.328633056022227,1
-0.58676608139649,-0.144246157258749,1
0.0393128981813788,-0.840744610875845,2
-0.027583122253418,0.632081907242537,2
0.288899059873074,0.0696352426894009,1
-0.0562316039577127,0.811178983654827,2
-0.321475174743682,-0.889667830429971,1
-0.589619073085487,0.883352880831808,2
-0.828161565586925,-0.890494851395488,1
-0.963200660422444,0.987294749356806,2
-0.527366002555937,0.154650827869773,2
0.898419690784067,-0.656999511644244,2
-0.00638623256236315,-0.604696187656373,1
0.375557229854167,-0.561148445121944,2
-0.295428186655045,0.391648998484015,2
0.700044989585876,0.164566013030708,1
-0.235019170679152,-0.933829458896071,1
-0.929808744229376,-0.218010381329805,1
0.84866476431489,-0.572945489548147,2
-0.752108925022185,-0.809559005312622,1
-0.919333204161376,-0.558253036346287,1
0.568937127012759,0.354769099503756,1
-0.0525828460231423,-0.574756048619747,1
-0.658116281963885,-0.892763586249202,1
0.931703063193709,0.0531951887533069,1
-0.533439559396356,-0.984053863212466,1
0.079441464971751,0.422538354061544,1
0.598773228935897,0.140267905779183,1
0.15752347977832,0.619551407173276,1
0.581227724440396,-0.904828071594238,2
0.638599707745016,0.763198710046709,1
0.715945080853999,0.921360246837139,1
-0.135396005120128,0.962309028021991,2
0.221641171257943,0.276149767450988,1
0.373583716806024,-0.667054495308548,2
0.87637905869633,0.555537602398545,1
-0.989158566575497,-0.241184029262513,1
0.180686020292342,0.540269767399877,1
0.10713191376999,0.574175771325827,1
-0.593720342498273,0.537907566875219,2
0.795955540146679,0.541464768350124,1
0.0579267460852861,-0.944838569965214,2
-0.600615536794066,-0.674966733902693,1
0.40076663903892,-0.621551338583231,2
0.169167031534016,0.0879524671472609,1
0.989136899355799,-0.659467312972993,2
-0.522733530495316,0.622898618225008,2
0.84695594292134,0.0339717241004109,1
0.24941143905744,-0.142444627825171,2
0.842145735397935,-0.657831494230777,2
-0.609828949905932,-0.838054772466421,1
0.417884357273579,-0.0238792654126883,2
-0.580640890169889,0.929450435098261,2
-0.212221143301576,-0.0700763268396258,1
0.447087698150426,0.960805326700211,1
-0.977621039841324,-0.152334949932992,1
-0.0992648303508759,0.272968138102442,2
-0.307774730026722,-0.0551724466495216,1
0.0259409383870661,-0.724395285360515,2
0.917758469004184,-0.558120681904256,2
0.824048190377653,-0.651210451964289,2
0.0356293600052595,0.180609593167901,1
0.679747118614614,0.985767938196659,1
-0.916965312790126,0.973751818295568,2
-0.246868799440563,-0.137823920231313,1
-0.373255782295018,-0.98588783107698,1
-0.925373732578009,-0.419873188715428,1
0.954523412510753,-0.203488442581147,2
0.752092032227665,0.686084389686584,1
-0.488330343272537,0.406414149329066,2
-0.821477540768683,0.684281117748469,2
-0.91378127830103,0.93279501888901,2
-0.458788434974849,0.697549512144178,2
-0.362218173686415,-0.0457668649032712,1
0.334056992549449,0.543099883478135,1
0.515263756737113,-0.72957245958969,2
-0.438116103410721,-0.453621590510011,1
-0.473088292405009,0.638671924825758,2
-0.125706425867975,-0.586607358418405,1
-0.616869808640331,-0.210987570229918,1
-0.684310159645975,0.807175381109118,2
-0.851928829681128,0.361204182263464,2
0.691257603466511,-0.425361450295895,2
0.471176516264677,0.22823962662369,1
0.729343293234706,-0.534109437372535,2
0.046939532738179,-0.295193998608738,2
-0.599156357347965,-0.418163239490241,1
-0.617232200223953,0.743789375294,2
-0.525448627304286,-0.145515576470643,1
-0.155670591630042,-0.723275962751359,1
0.304698063991964,-0.346262699458748,2
0.35372866038233,-0.512078883592039,2
-0.430345096625388,-0.284960779361427,1
-0.428507559001446,-0.818355313967913,1
0.00479130167514086,-0.242764126043767,2
-0.483019713312387,0.471593113616109,2
-0.0977765694260597,0.446284139994532,2
-0.496528882067651,0.918908122461289,2
0.478020266629755,-0.524161111563444,2
0.429376169573516,-0.668609242420644,2
-0.144407033454627,-0.516696584876627,1
-0.485858285333961,0.300756022334099,2
-0.382458181586117,-0.0990304402075708,1
-0.315783394034952,-0.490565783344209,1
0.435367847327143,-0.957667482551187,2
0.524548816028982,0.752323896158487,1
0.812482486013323,0.92501058196649,1
0.642162342555821,0.74692371673882,1
-0.818059022538364,0.134119633119553,2
-0.115865986328572,-0.229354697279632,1
0.552792244125158,-0.581382385455072,2
0.412950432859361,0.856607693247497,1
-0.385968003887683,0.628991056699306,2
-0.719260231591761,0.300382581539452,2
0.489492495544255,-0.29896824946627,2
-0.912580956704915,0.884568727575243,2
-0.393513585440814,0.660336858127266,2
0.793136935681105,-0.851146411150694,2
-0.6437529893592,0.438691442832351,2
-0.188264766708016,-0.825038515496999,1
-0.830736943986267,0.599761702585965,2
-0.995545573532581,0.914641260169446,2
-0.505109576042742,0.89536364749074,2
0.534894524607807,0.0104416068643332,1
0.845450582914054,-0.625257428735495,2
-0.492567223962396,0.752982242964208,2
0.723595833405852,0.526987896300852,1
-0.198879471514374,0.522586129140109,2
-0.570964661426842,0.146377617958933,2
-0.73975279647857,-0.791960285976529,1
0.626889183185995,0.831012859474868,1
-0.0744837964884937,0.665869095362723,2
-0.572920188773423,0.0797453434206545,2
-0.145894064567983,0.126171349547803,2
-0.017815622035414,-0.459851164370775,1
-0.182688748463988,-0.854165823664516,1
0.349606069270521,-0.413784500211477,2
0.711238895077258,0.0737827196717262,1
-0.167414366267622,0.24213453149423,2
-0.332741068210453,-0.626292003318667,1
0.768488362897187,0.593606392852962,1
-0.599341212306172,-0.931522154249251,1
0.510528963059187,-0.724744396284223,2
-0.741124538239092,0.471029746346176,2
-0.642130920197815,-0.975318530574441,1
-0.550368800293654,-0.86156051652506,1
0.622669147327542,0.64760280167684,1
-0.370499798562378,0.394146189559251,2
-0.355364292860031,-0.926822642795742,1
0.977128172293305,-0.825604071840644,2
-0.427570532076061,-0.306709343567491,1
-0.585607271641493,0.862534234300256,2
0.667276300955564,0.654850799124688,1
-0.74732580780983,0.986186619382352,2
-0.25775105599314,-0.395684190094471,1
0.0869941771961749,-0.415203270502388,2
-0.97298484807834,-0.425214086193591,1
0.579295737668872,-0.912471460178494,2
0.266499181743711,-0.775775411631912,2
0.923536168411374,-0.857476566918194,2
-0.302917925175279,-0.421160233207047,1
-0.510416063014418,-0.405066722538322,1
0.906095465645194,0.0528552797622979,1
0.893617203459144,-0.183926441241056,2
0.0302106975577772,-0.211429619695991,2
-0.366521582473069,-0.475487149320543,1
-0.136722974013537,0.752593500073999,2
0.4081229288131,0.234551942907274,1
0.412255742587149,-0.326200189068913,2
0.718750463798642,-0.928379093762487,2
-0.448611468076706,0.387749852146953,2
0.0988928428851068,0.678164189681411,1
-0.592226756736636,-0.601246123202145,1
-0.0587013815529644,0.984426136128604,2
-0.2716906350106,-0.353123563807458,1
-0.233713957946748,0.0678988588042557,2
-0.28006691718474,-0.6534702507779,1
0.514464031439275,0.649127651005983,1
0.0802150662057102,0.0902530937455595,1
-0.70282300747931,0.20199376437813,2
-0.395729962270707,0.745403866283596,2
0.422942930366844,0.164072520565242,1
0.263155232649297,-0.164305364713073,2
0.174469236284494,0.00675016082823277,1
0.796666401438415,-0.122865570243448,2
0.245077836327255,-0.465677228756249,2
0.994096198584884,-0.234784903936088,2
-0.904372829012573,-0.0812637875787914,1
0.791774411220104,-0.381358507089317,2
0.394616803620011,0.198308019898832,1
0.307130340021104,0.467922854237258,1
-0.750055980402976,-0.0331092718988657,1
-0.512353472877294,0.629464162047952,2
0.988759440369904,-0.775780303403735,2
-0.0486109247431159,0.604565524030477,2
-0.0951036070473492,-0.331131372600794,1
0.992078877054155,-0.0763292815536261,2
0.683600716758519,0.748123168479651,1
-0.0705093843862414,0.777627265546471,2
0.73713631555438,-0.763036306481808,2
-0.232849015854299,0.381034924648702,2
-0.720480705611408,0.212297730147839,2
-0.511864335276186,-0.532784746494144,1
0.644274636637419,0.849907859228551,1
0.186615397688001,0.895615707617253,1
-0.398381719365716,-0.053764428012073,1
-0.752696245908737,0.926936502102762,2
-0.0164977079257369,-0.57980500580743,1
-0.167286921758205,-0.378184451255947,1
-0.496719017624855,-0.786191740073264,1
-0.919895609375089,-0.390270598232746,1
0.294604744296521,0.290799760725349,1
0.0665307808667421,-0.478304540738463,2
0.147350891493261,0.222573056351393,1
0.0722390781156719,0.100906315259635,1
0.726351403165609,-0.0260495329275727,2
0.285785692278296,-0.700163462664932,2
-0.126653824467212,0.535446221940219,2
0.742248406168073,-0.343836019746959,2
-0.729963580146432,-0.585261574480683,1
0.312978965230286,-0.928670844994485,2
0.11462363647297,0.203002330847085,1
0.0663656713441014,-0.355891581159085,2
-0.801510604564101,0.225795280188322,2
0.94071689248085,-0.789827788714319,2
0.721040612552315,-0.195648649241775,2
-0.311619407963008,0.307787554338574,2
-0.339575736783445,-0.619419832713902,1
0.602276437915862,-0.470921406988055,2
-0.533778208307922,-0.189725672826171,1
-0.852499495726079,-0.090386776253581,1
0.396055886056274,-0.758244480472058,2
-0.610542292241007,0.89660288579762,2
0.806143723893911,-0.150042317807674,2
0.489619744475931,-0.215876292902976,2
0.768850408960134,-0.507222764194012,2
-0.422172795515507,-0.719125302042812,1
0.00676715932786465,-0.838663347065449,2
-0.139778528362513,-0.281258791685104,1
0.134705188218504,-0.584006251301616,2
0.836199209094048,0.840252845082432,1
0.700229585636407,0.581427653785795,1
-0.677014030516148,-0.924544855952263,1
-0.670096538029611,0.23620023066178,2
0.849947685841471,0.466654705349356,1
0.0472100069746375,-0.453940471634269,2
-0.153283514082432,0.254503400996327,2
-0.81169060850516,0.786200710572302,2
0.431565524544567,0.370093321427703,1
0.745996855199337,-0.26889706403017,2
0.168241144623607,0.644445871468633,1
-0.342097981832922,-0.257844904903322,1
0.547426290344447,-0.456236822996289,2
-0.590985860209912,-0.781447845511138,1
0.171111112926155,-0.0228931764140725,2
-0.984434814658016,-0.671040072105825,1
0.0447203861549497,0.723108512349427,1
-0.250981637276709,0.981744934339076,2
0.74146242858842,0.0272318674251437,1
0.84163405559957,-0.626853790134192,2
0.703436624258757,-0.047852429561317,2
0.367666595149785,-0.686108974274248,2
-0.580312590580434,-0.816419231705368,1
0.924400633201003,0.285934351850301,1
0.39003471378237,-0.727969393134117,2
-0.330395025201142,-0.764997981488705,1
0.591215863358229,0.436828811652958,1
-0.617295186035335,-0.362508670892566,1
-0.85045733070001,-0.490147236734629,1
0.692331696394831,0.566935887560248,1
-0.831349676474929,0.899680943228304,2
-0.827646850142628,0.0334149971604347,2
0.887394870631397,0.863089488819242,1
-0.0818792367354035,0.342667051590979,2
-0.310243389103562,-0.973355114925653,1
0.746984266210347,0.44596285559237,1
0.499140503816307,-0.637751516886055,2
-0.892286831047386,-0.689069616608322,1
-0.829924465622753,-0.689465128816664,1
-0.554151401855052,-0.99647732404992,1
-0.415218439884484,-0.476179332938045,1
-0.231800407636911,0.900303478352726,2
-0.637307721190155,-0.129034429788589,1
0.065140072721988,-0.708314863499254,2
-0.382215759251267,-0.963706940412521,1
-0.497265042271465,-0.604781591333449,1
0.564066662453115,0.705444564111531,1
-0.698789898771793,0.724054129328579,2
-0.512453825213015,-0.826875425409526,1
-0.471461579203606,0.452601864933968,2
-0.316070080734789,0.300815530586988,2
0.806857028976083,0.394220801070333,1
-0.577165331691504,-0.778371869120747,1
-0.234115351457149,-0.596920934971422,1
0.374966142699122,-0.0694867591373622,2
-0.395902063697577,-0.417906426358968,1
0.641105775721371,0.606565190944821,1
0.553269376978278,0.130362763535231,1
-0.125882188789546,0.170026728883386,2
-0.599784445017576,-0.577678367495537,1
0.923851017374545,0.0452367160469294,1
0.774189037270844,-0.209308211691678,2
-0.566370920743793,0.420519794803113,2
0.0652830703184009,-0.516412347555161,2
0.827691262122244,0.696614652872086,1
0.446660994086415,0.857274189591408,1
-0.861663886811584,-0.992393908090889,1
-0.266636609099805,-0.386678119190037,1
-0.729593246709555,0.999002714175731,2
-0.960911571979523,0.146178756840527,2
0.0768290995620191,0.746531338896602,1
0.258538300171494,-0.501356605906039,2
-0.864077498205006,-0.280400327406824,1
-0.80878529092297,-0.590530256740749,1
0.967134439386427,0.00296746753156185,1
-0.837543253321201,-0.967209328897297,1
0.0814112639054656,-0.627745549194515,2
-0.698473200201988,-0.920911863446236,1
-0.0475443243049085,-0.0971893114037812,1
0.667288620956242,-0.47497285855934,2
0.780109129380435,0.354949471540749,1
0.633699241559952,-0.761329252738506,2
-0.666696519590914,-0.181280246470124,1
0.334634780418128,-0.643127056770027,2
0.0760601200163364,0.310211444273591,1
0.494848378933966,-0.312280080281198,2
-0.736971514765173,0.545679454691708,2
0.768718766514212,-0.162838729564101,2
-0.0855278833769262,-0.133791543543339,1
0.636925401166081,0.131367407273501,1
-0.870072099380195,-0.285371182020754,1
0.329210998024791,-0.217867129016668,2
-0.0870180604979396,0.217744784429669,2
0.0951706417836249,0.718559168744832,1
0.205645086243749,0.0883692773059011,1
0.0297387894243002,0.977135110180825,1
-0.248878572136164,0.246100147254765,2
-0.908354977611452,-0.305076042190194,1
0.745911704842001,-0.997741986066103,2
-0.639537519775331,0.662091542966664,2
0.233936098404229,-0.709900504909456,2
-0.405944295227528,-0.158174542710185,1
0.543721686117351,-0.425078021828085,2
-0.945834442041814,-0.817115844693035,1
-0.143282659817487,0.944733964744955,2
0.779376522637904,-0.31832670699805,2
0.840189978946,-0.585763202980161,2
0.534659956116229,0.826729940716177,1
-0.620337230619043,0.679946698714048,2
-0.903023486025631,0.273004305548966,2
-0.301529632881284,0.540891071781516,2
-0.910234435927123,-0.073371275793761,1
-0.541360421106219,0.790536682121456,2
-0.270944922231138,0.341166380327195,2
-0.811911416240036,-0.205484000965953,1
-0.573022691067308,0.528175013139844,2
0.0560001460835338,0.325792032759637,1
-0.0355947865173221,-0.640808410942554,1
-0.455159405712038,-0.833456935826689,1
-0.373139996081591,-0.458827218040824,1
0.611678317189217,0.34282693406567,1
